1998,6,28,23,1.53
1998,6,29,0,2.48
1998,6,29,1,3.63
1998,6,29,2,4.57
1998,6,29,3,5.14
1998,6,29,4,5.32
1998,6,29,5,5.06
1998,6,29,6,4.25
1998,6,29,7,3.15
1998,6,29,8,2.15
1998,6,29,9,1.35
1998,6,29,10,0.7
1998,6,29,11,0.48
1998,6,29,12,1.07
1998,6,29,13,2.08
1998,6,29,14,3.27
1998,6,29,15,4.26
1998,6,29,16,4.88
1998,6,29,17,4.96
1998,6,29,18,4.49
1998,6,29,19,3.71
1998,6,29,20,2.93
1998,6,29,21,2.17
1998,6,29,22,1.48
1998,6,29,23,1.1
1998,6,30,0,1.51
1998,6,30,1,2.46
1998,6,30,2,3.65
1998,6,30,3,4.6
1998,6,30,4,5.01
1998,6,30,5,5.05
1998,6,30,6,4.68
1998,6,30,7,3.85
1998,6,30,8,2.88
1998,6,30,9,2.1
1998,6,30,10,1.38
1998,6,30,11,1.08
1998,6,30,12,1.13
1998,6,30,13,1.78
1998,6,30,14,2.71
1998,6,30,15,3.7
1998,6,30,16,4.48
1998,6,30,17,4.93
1998,6,30,18,4.86
1998,6,30,19,4.38
1998,6,30,20,3.56
1998,6,30,21,2.67
1998,6,30,22,2.08
1998,6,30,23,1.73
1998,7,1,0,1.65
1998,7,1,1,1.84
1998,7,1,2,2.63
1998,7,1,3,3.43
1998,7,1,4,4.15
1998,7,1,5,4.56
1998,7,1,6,4.75
1998,7,1,7,4.49
1998,7,1,8,3.77
1998,7,1,9,2.55
1998,7,1,10,1.5
1998,7,1,11,0.87
1998,7,1,12,0.76
1998,7,1,13,1.07
1998,7,1,14,1.88
1998,7,1,15,2.8
1998,7,1,16,3.53
1998,7,1,17,4.17
1998,7,1,18,4.58
1998,7,1,19,4.71
1998,7,1,20,4.29
1998,7,1,21,3.53
1998,7,1,22,2.5
1998,7,1,23,1.68
1998,7,2,0,1.06
1998,7,2,1,1.06
1998,7,2,2,1.49
1998,7,2,3,2.49
1998,7,2,4,3.48
1998,7,2,5,4.08
1998,7,2,6,4.31
1998,7,2,7,4.26
1998,7,2,8,3.83
1998,7,2,9,3.08
1998,7,2,10,2.24
1998,7,2,11,1.53
1998,7,2,12,1.05
1998,7,2,13,0.85
1998,7,2,14,1.09
1998,7,2,15,1.84
1998,7,2,16,2.85
1998,7,2,17,3.73
1998,7,2,18,4.36
1998,7,2,19,4.68
1998,7,2,20,4.53
1998,7,2,21,3.97
1998,7,2,22,3.22
1998,7,2,23,2.47
1998,7,3,0,1.81
1998,7,3,1,1.29
1998,7,3,2,1.22
1998,7,3,3,1.68
1998,7,3,4,2.54
1998,7,3,5,3.32
1998,7,3,6,3.91
1998,7,3,7,4.17
1998,7,3,8,4.16
1998,7,3,9,3.6
1998,7,3,10,2.82
1998,7,3,11,2.08
1998,7,3,12,1.51
1998,7,3,13,1
1998,7,3,14,0.82
1998,7,3,15,1.15
1998,7,3,16,1.97
1998,7,3,17,2.99
1998,7,3,18,3.89
1998,7,3,19,4.54
1998,7,3,20,4.79
1998,7,3,21,4.62
1998,7,3,22,3.84
1998,7,3,23,2.96
1998,7,4,0,2.26
1998,7,4,1,1.62
1998,7,4,2,1.23
1998,7,4,3,1.31
1998,7,4,4,1.83
1998,7,4,5,2.64
1998,7,4,6,3.39
1998,7,4,7,4.02
1998,7,4,8,4.33
1998,7,4,9,4.26
1998,7,4,10,3.7
1998,7,4,11,2.89
1998,7,4,12,2.17
1998,7,4,13,1.53
1998,7,4,14,1.13
1998,7,4,15,1.1
1998,7,4,16,1.63
1998,7,4,17,2.54
1998,7,4,18,3.58
1998,7,4,19,4.43
1998,7,4,20,5.02
1998,7,4,21,5.26
1998,7,4,22,4.93
1998,7,4,23,3.93
1998,7,5,0,3.1
1998,7,5,1,2.23
1998,7,5,2,1.53
1998,7,5,3,1.06
1998,7,5,4,1.13
1998,7,5,5,1.82
1998,7,5,6,2.77
1998,7,5,7,3.76
1998,7,5,8,4.25
1998,7,5,9,4.43
1998,7,5,10,4.1
1998,7,5,11,3.42
1998,7,5,12,2.81
1998,7,5,13,2.27
1998,7,5,14,1.68
1998,7,5,15,1.22
1998,7,5,16,1.17
1998,7,5,17,1.74
1998,7,5,18,2.86
1998,7,5,19,3.89
1998,7,5,20,4.64
1998,7,5,21,5.08
1998,7,5,22,5.16
1998,7,5,23,4.73
1998,7,6,0,3.89
1998,7,6,1,2.86
1998,7,6,2,1.92
1998,7,6,3,1.15
1998,7,6,4,0.73
1998,7,6,5,0.98
1998,7,6,6,1.75
1998,7,6,7,2.68
1998,7,6,8,3.48
1998,7,6,9,4.01
1998,7,6,10,4.22
1998,7,6,11,4
1998,7,6,12,3.46
1998,7,6,13,2.61
1998,7,6,14,1.82
1998,7,6,15,1.11
1998,7,6,16,0.65
1998,7,6,17,0.84
1998,7,6,18,1.66
1998,7,6,19,2.87
1998,7,6,20,4
1998,7,6,21,4.75
1998,7,6,22,5.13
1998,7,6,23,5.16
1998,7,7,0,4.61
1998,7,7,1,3.6
1998,7,7,2,2.53
1998,7,7,3,1.56
1998,7,7,4,0.81
1998,7,7,5,0.57
1998,7,7,6,0.9
1998,7,7,7,1.85
1998,7,7,8,2.88
1998,7,7,9,3.73
1998,7,7,10,4.27
1998,7,7,11,4.39
1998,7,7,12,4.04
1998,7,7,13,3.14
1998,7,7,14,2.24
1998,7,7,15,1.52
1998,7,7,16,0.97
1998,7,7,17,0.61
1998,7,7,18,0.94
1998,7,7,19,1.89
1998,7,7,20,3.25
1998,7,7,21,4.43
1998,7,7,22,5.31
1998,7,7,23,5.6
1998,7,8,0,5.28
1998,7,8,1,4.43
1998,7,8,2,3.21
1998,7,8,3,2.13
1998,7,8,4,1.24
1998,7,8,5,0.59
1998,7,8,6,0.41
1998,7,8,7,0.92
1998,7,8,8,1.94
1998,7,8,9,3.09
1998,7,8,10,4.01
1998,7,8,11,4.61
1998,7,8,12,4.75
1998,7,8,13,4.24
1998,7,8,14,3.25
1998,7,8,15,2.15
1998,7,8,16,1.35
1998,7,8,17,0.77
1998,7,8,18,0.6
1998,7,8,19,1.19
1998,7,8,20,2.4
1998,7,8,21,3.87
1998,7,8,22,4.98
1998,7,8,23,5.58
1998,7,9,0,5.74
1998,7,9,1,5.35
1998,7,9,2,4.37
1998,7,9,3,3.2
1998,7,9,4,2.13
1998,7,9,5,1.24
1998,7,9,6,0.47
1998,7,9,7,0.4
1998,7,9,8,1.16
1998,7,9,9,2.48
1998,7,9,10,3.71
1998,7,9,11,4.55
1998,7,9,12,5.01
1998,7,9,13,4.82
1998,7,9,14,4.06
1998,7,9,15,3.09
1998,7,9,16,2.15
1998,7,9,17,1.21
1998,7,9,18,0.62
1998,7,9,19,0.62
1998,7,9,20,1.5
1998,7,9,21,2.87
1998,7,9,22,4.35
1998,7,9,23,5.34
1998,7,10,0,5.93
1998,7,10,1,6.03
1998,7,10,2,5.46
1998,7,10,3,4.29
1998,7,10,4,2.9
1998,7,10,5,1.75
1998,7,10,6,0.77
1998,7,10,7,0.2
1998,7,10,8,0.47
1998,7,10,9,1.5
1998,7,10,10,2.88
1998,7,10,11,4.12
1998,7,10,12,4.99
1998,7,10,13,5.28
1998,7,10,14,4.89
1998,7,10,15,4.04
1998,7,10,16,2.88
1998,7,10,17,1.87
1998,7,10,18,1.01
1998,7,10,19,0.53
1998,7,10,20,0.76
1998,7,10,21,1.8
1998,7,10,22,3.25
1998,7,10,23,4.64
1998,7,11,0,5.58
1998,7,11,1,6.04
1998,7,11,2,5.87
1998,7,11,3,5
1998,7,11,4,3.71
1998,7,11,5,2.37
1998,7,11,6,1.19
1998,7,11,7,0.28
1998,7,11,8,-0.02
1998,7,11,9,0.52
1998,7,11,10,1.77
1998,7,11,11,3.14
1998,7,11,12,4.27
1998,7,11,13,5.05
1998,7,11,14,5.27
1998,7,11,15,4.64
1998,7,11,16,3.52
1998,7,11,17,2.46
1998,7,11,18,1.6
1998,7,11,19,0.81
1998,7,11,20,0.39
1998,7,11,21,0.75
1998,7,11,22,1.96
1998,7,11,23,3.49
1998,7,12,0,4.83
1998,7,12,1,5.7
1998,7,12,2,6.02
1998,7,12,3,5.71
1998,7,12,4,4.7
1998,7,12,5,3.32
1998,7,12,6,2.04
1998,7,12,7,0.91
1998,7,12,8,0.17
1998,7,12,9,0.11
1998,7,12,10,0.95
1998,7,12,11,2.28
1998,7,12,12,3.57
1998,7,12,13,4.56
1998,7,12,14,5.33
1998,7,12,15,5.49
1998,7,12,16,4.8
1998,7,12,17,3.62
1998,7,12,18,2.41
1998,7,12,19,1.37
1998,7,12,20,0.69
1998,7,12,21,0.48
1998,7,12,22,1.18
1998,7,12,23,2.45
1998,7,13,0,3.89
1998,7,13,1,4.93
1998,7,13,2,5.59
1998,7,13,3,5.88
1998,7,13,4,5.49
1998,7,13,5,4.47
1998,7,13,6,3.04
1998,7,13,7,1.7
1998,7,13,8,0.6
1998,7,13,9,-0.1
1998,7,13,10,0.05
1998,7,13,11,1.15
1998,7,13,12,2.52
1998,7,13,13,3.84
1998,7,13,14,4.8
1998,7,13,15,5.35
1998,7,13,16,5.28
1998,7,13,17,4.45
1998,7,13,18,3.29
1998,7,13,19,2.21
1998,7,13,20,1.32
1998,7,13,21,0.63
1998,7,13,22,0.48
1998,7,13,23,1.23
1998,7,14,0,2.54
1998,7,14,1,3.96
1998,7,14,2,4.95
1998,7,14,3,5.53
1998,7,14,4,5.69
1998,7,14,5,5.07
1998,7,14,6,3.9
1998,7,14,7,2.5
1998,7,14,8,1.32
1998,7,14,9,0.44
1998,7,14,10,-0.08
1998,7,14,11,0.2
1998,7,14,12,1.23
1998,7,14,13,2.58
1998,7,14,14,3.76
1998,7,14,15,4.8
1998,7,14,16,5.34
1998,7,14,17,5.19
1998,7,14,18,4.25
1998,7,14,19,3.07
1998,7,14,20,2
1998,7,14,21,1.11
1998,7,14,22,0.47
1998,7,14,23,0.36
1998,7,15,0,1.18
1998,7,15,1,2.36
1998,7,15,2,3.62
1998,7,15,3,4.61
1998,7,15,4,5.19
1998,7,15,5,5.28
1998,7,15,6,4.63
1998,7,15,7,3.52
1998,7,15,8,2.21
1998,7,15,9,1.07
1998,7,15,10,0.2
1998,7,15,11,-0.21
1998,7,15,12,0.21
1998,7,15,13,1.33
1998,7,15,14,2.76
1998,7,15,15,3.95
1998,7,15,16,4.78
1998,7,15,17,5.18
1998,7,15,18,4.96
1998,7,15,19,4.08
1998,7,15,20,2.98
1998,7,15,21,1.97
1998,7,15,22,1.07
1998,7,15,23,0.51
1998,7,16,0,0.5
1998,7,16,1,1.23
1998,7,16,2,2.36
1998,7,16,3,3.58
1998,7,16,4,4.5
1998,7,16,5,5.17
1998,7,16,6,5.26
1998,7,16,7,4.39
1998,7,16,8,3.18
1998,7,16,9,1.95
1998,7,16,10,1.01
1998,7,16,11,0.34
1998,7,16,12,0.02
1998,7,16,13,0.4
1998,7,16,14,1.55
1998,7,16,15,2.97
1998,7,16,16,4.16
1998,7,16,17,5.06
1998,7,16,18,5.46
1998,7,16,19,5.08
1998,7,16,20,4.27
1998,7,16,21,3.21
1998,7,16,22,2.28
1998,7,16,23,1.36
1998,7,17,0,0.75
1998,7,17,1,0.75
1998,7,17,2,1.41
1998,7,17,3,2.45
1998,7,17,4,3.6
1998,7,17,5,4.6
1998,7,17,6,5.14
1998,7,17,7,5.08
1998,7,17,8,4.26
1998,7,17,9,3.16
1998,7,17,10,2.13
1998,7,17,11,1.26
1998,7,17,12,0.55
1998,7,17,13,0.2
1998,7,17,14,0.68
1998,7,17,15,1.86
1998,7,17,16,3.32
1998,7,17,17,4.51
1998,7,17,18,5.38
1998,7,17,19,5.67
1998,7,17,20,5.32
1998,7,17,21,4.43
1998,7,17,22,3.46
1998,7,17,23,2.52
1998,7,18,0,1.65
1998,7,18,1,0.94
1998,7,18,2,0.83
1998,7,18,3,1.38
1998,7,18,4,2.38
1998,7,18,5,3.51
1998,7,18,6,4.41
1998,7,18,7,4.99
1998,7,18,8,4.97
1998,7,18,9,4.29
1998,7,18,10,3.3
1998,7,18,11,2.2
1998,7,18,12,1.33
1998,7,18,13,0.59
1998,7,18,14,0.23
1998,7,18,15,0.66
1998,7,18,16,1.86
1998,7,18,17,3.3
1998,7,18,18,4.58
1998,7,18,19,5.4
1998,7,18,20,5.67
1998,7,18,21,5.3
1998,7,18,22,4.41
1998,7,18,23,3.42
1998,7,19,0,2.43
1998,7,19,1,1.44
1998,7,19,2,0.66
1998,7,19,3,0.51
1998,7,19,4,1.01
1998,7,19,5,2.05
1998,7,19,6,3.15
1998,7,19,7,4.1
1998,7,19,8,4.81
1998,7,19,9,4.99
1998,7,19,10,4.37
1998,7,19,11,3.3
1998,7,19,12,2.11
1998,7,19,13,1.14
1998,7,19,14,0.44
1998,7,19,15,0.19
1998,7,19,16,0.7
1998,7,19,17,1.9
1998,7,19,18,3.36
1998,7,19,19,4.52
1998,7,19,20,5.28
1998,7,19,21,5.74
1998,7,19,22,5.51
1998,7,19,23,4.71
1998,7,20,0,3.62
1998,7,20,1,2.56
1998,7,20,2,1.42
1998,7,20,3,0.49
1998,7,20,4,0.16
1998,7,20,5,0.7
1998,7,20,6,1.93
1998,7,20,7,3.26
1998,7,20,8,4.28
1998,7,20,9,4.96
1998,7,20,10,4.95
1998,7,20,11,4.32
1998,7,20,12,3.34
1998,7,20,13,2.34
1998,7,20,14,1.38
1998,7,20,15,0.54
1998,7,20,16,0.14
1998,7,20,17,0.5
1998,7,20,18,1.8
1998,7,20,19,3.31
1998,7,20,20,4.63
1998,7,20,21,5.52
1998,7,20,22,5.89
1998,7,20,23,5.55
1998,7,21,0,4.58
1998,7,21,1,3.42
1998,7,21,2,2.21
1998,7,21,3,1.08
1998,7,21,4,0.12
1998,7,21,5,-0.13
1998,7,21,6,0.53
1998,7,21,7,1.61
1998,7,21,8,2.99
1998,7,21,9,4.12
1998,7,21,10,4.94
1998,7,21,11,4.98
1998,7,21,12,4.22
1998,7,21,13,3.2
1998,7,21,14,2.04
1998,7,21,15,1.08
1998,7,21,16,0.36
1998,7,21,17,-0.04
1998,7,21,18,0.52
1998,7,21,19,1.9
1998,7,21,20,3.55
1998,7,21,21,4.87
1998,7,21,22,5.72
1998,7,21,23,6.02
1998,7,22,0,5.63
1998,7,22,1,4.66
1998,7,22,2,3.32
1998,7,22,3,1.98
1998,7,22,4,0.87
1998,7,22,5,0.06
1998,7,22,6,-0.09
1998,7,22,7,0.69
1998,7,22,8,1.97
1998,7,22,9,3.29
1998,7,22,10,4.34
1998,7,22,11,4.97
1998,7,22,12,5.09
1998,7,22,13,4.4
1998,7,22,14,3.29
1998,7,22,15,2.09
1998,7,22,16,0.97
1998,7,22,17,0.12
1998,7,22,18,-0.15
1998,7,22,19,0.62
1998,7,22,20,2.19
1998,7,22,21,3.9
1998,7,22,22,5.15
1998,7,22,23,5.81
1998,7,23,0,5.99
1998,7,23,1,5.55
1998,7,23,2,4.43
1998,7,23,3,3.05
1998,7,23,4,1.83
1998,7,23,5,0.75
1998,7,23,6,0.03
1998,7,23,7,0.08
1998,7,23,8,0.89
1998,7,23,9,2.24
1998,7,23,10,3.58
1998,7,23,11,4.74
1998,7,23,12,5.42
1998,7,23,13,5.31
1998,7,23,14,4.44
1998,7,23,15,3.16
1998,7,23,16,1.99
1998,7,23,17,0.99
1998,7,23,18,0.37
1998,7,23,19,0.34
1998,7,23,20,1.18
1998,7,23,21,2.71
1998,7,23,22,4.22
1998,7,23,23,5.36
1998,7,24,0,6.08
1998,7,24,1,6.11
1998,7,24,2,5.44
1998,7,24,3,4.29
1998,7,24,4,2.87
1998,7,24,5,1.63
1998,7,24,6,0.64
1998,7,24,7,0
1998,7,24,8,0.19
1998,7,24,9,1.2
1998,7,24,10,2.57
1998,7,24,11,3.71
1998,7,24,12,4.83
1998,7,24,13,5.34
1998,7,24,14,5.1
1998,7,24,15,4.21
1998,7,24,16,3.02
1998,7,24,17,1.82
1998,7,24,18,0.91
1998,7,24,19,0.28
1998,7,24,20,0.47
1998,7,24,21,1.47
1998,7,24,22,3
1998,7,24,23,4.48
1998,7,25,0,5.42
1998,7,25,1,5.82
1998,7,25,2,5.72
1998,7,25,3,4.92
1998,7,25,4,3.67
1998,7,25,5,2.41
1998,7,25,6,1.23
1998,7,25,7,0.33
1998,7,25,8,-0.11
1998,7,25,9,0.33
1998,7,25,10,1.59
1998,7,25,11,2.99
1998,7,25,12,4.1
1998,7,25,13,4.9
1998,7,25,14,5.2
1998,7,25,15,4.76
1998,7,25,16,3.88
1998,7,25,17,2.68
1998,7,25,18,1.64
1998,7,25,19,0.79
1998,7,25,20,0.24
1998,7,25,21,0.48
1998,7,25,22,1.65
1998,7,25,23,3.18
1998,7,26,0,4.54
1998,7,26,1,5.27
1998,7,26,2,5.55
1998,7,26,3,5.34
1998,7,26,4,4.4
1998,7,26,5,3.14
1998,7,26,6,1.88
1998,7,26,7,0.91
1998,7,26,8,0.12
1998,7,26,9,0.01
1998,7,26,10,0.7
1998,7,26,11,1.89
1998,7,26,12,3.02
1998,7,26,13,4.01
1998,7,26,14,4.79
1998,7,26,15,5.09
1998,7,26,16,4.54
1998,7,26,17,3.32
1998,7,26,18,2.12
1998,7,26,19,1.17
1998,7,26,20,0.52
1998,7,26,21,0.28
1998,7,26,22,0.85
1998,7,26,23,2.15
1998,7,27,0,3.6
1998,7,27,1,4.63
1998,7,27,2,5.1
1998,7,27,3,5.23
1998,7,27,4,4.83
1998,7,27,5,3.92
1998,7,27,6,2.71
1998,7,27,7,1.64
1998,7,27,8,0.7
1998,7,27,9,0.18
1998,7,27,10,0.28
1998,7,27,11,1.18
1998,7,27,12,2.38
1998,7,27,13,3.44
1998,7,27,14,4.29
1998,7,27,15,4.87
1998,7,27,16,4.97
1998,7,27,17,4.27
1998,7,27,18,3.28
1998,7,27,19,2.22
1998,7,27,20,1.41
1998,7,27,21,0.8
1998,7,27,22,0.76
1998,7,27,23,1.49
1998,7,28,0,2.69
1998,7,28,1,3.8
1998,7,28,2,4.5
1998,7,28,3,4.86
1998,7,28,4,4.82
1998,7,28,5,4.34
1998,7,28,6,3.34
1998,7,28,7,2.23
1998,7,28,8,1.34
1998,7,28,9,0.63
1998,7,28,10,0.36
1998,7,28,11,0.73
1998,7,28,12,1.62
1998,7,28,13,2.73
1998,7,28,14,3.72
1998,7,28,15,4.48
1998,7,28,16,4.94
1998,7,28,17,4.69
1998,7,28,18,3.85
1998,7,28,19,2.87
1998,7,28,20,2.06
1998,7,28,21,1.33
1998,7,28,22,0.92
1998,7,28,23,1.06
1998,7,29,0,1.81
1998,7,29,1,2.92
1998,7,29,2,3.86
1998,7,29,3,4.49
1998,7,29,4,4.8
1998,7,29,5,4.64
1998,7,29,6,3.93
1998,7,29,7,2.96
1998,7,29,8,2.1
1998,7,29,9,1.36
1998,7,29,10,0.82
1998,7,29,11,0.63
1998,7,29,12,1.07
1998,7,29,13,2.06
1998,7,29,14,3.21
1998,7,29,15,4.16
1998,7,29,16,4.8
1998,7,29,17,4.88
1998,7,29,18,4.4
1998,7,29,19,3.6
1998,7,29,20,2.76
1998,7,29,21,2.03
1998,7,29,22,1.51
1998,7,29,23,1.15
1998,7,30,0,1.56
1998,7,30,1,2.16
1998,7,30,2,3.13
1998,7,30,3,3.9
1998,7,30,4,4.3
1998,7,30,5,4.45
1998,7,30,6,4.22
1998,7,30,7,3.59
1998,7,30,8,2.71
1998,7,30,9,1.93
1998,7,30,10,1.2
1998,7,30,11,0.77
1998,7,30,12,0.77
1998,7,30,13,1.5
1998,7,30,14,2.59
1998,7,30,15,3.68
1998,7,30,16,4.35
1998,7,30,17,4.63
1998,7,30,18,4.52
1998,7,30,19,4.05
1998,7,30,20,3.38
1998,7,30,21,2.73
1998,7,30,22,2.13
1998,7,30,23,1.69
1998,7,31,0,1.42
1998,7,31,1,1.57
1998,7,31,2,2.24
1998,7,31,3,3.2
1998,7,31,4,4.01
1998,7,31,5,4.54
1998,7,31,6,4.59
1998,7,31,7,4.18
1998,7,31,8,3.31
1998,7,31,9,2.4
1998,7,31,10,1.89
1998,7,31,11,1.4
1998,7,31,12,1.27
1998,7,31,13,1.45
1998,7,31,14,2.4
1998,7,31,15,3.41
1998,7,31,16,4.32
1998,7,31,17,4.87
1998,7,31,18,5.09
1998,7,31,19,4.98
1998,7,31,20,4.38
1998,7,31,21,3.64
1998,7,31,22,2.9
1998,7,31,23,2.25
1998,8,1,0,1.74
1998,8,1,1,1.65
1998,8,1,2,1.89
1998,8,1,3,2.5
1998,8,1,4,3.32
1998,8,1,5,3.91
1998,8,1,6,4.06
1998,8,1,7,4.11
1998,8,1,8,3.82
1998,8,1,9,3.21
1998,8,1,10,2.48
1998,8,1,11,1.78
1998,8,1,12,1.29
1998,8,1,13,1.04
1998,8,1,14,1.28
1998,8,1,15,2.05
1998,8,1,16,2.97
1998,8,1,17,3.78
1998,8,1,18,4.32
1998,8,1,19,4.61
1998,8,1,20,4.45
1998,8,1,21,3.92
1998,8,1,22,3.24
1998,8,1,23,2.51
1998,8,2,0,1.85
1998,8,2,1,1.21
1998,8,2,2,0.93
1998,8,2,3,1.33
1998,8,2,4,2.14
1998,8,2,5,3.11
1998,8,2,6,3.69
1998,8,2,7,3.9
1998,8,2,8,3.87
1998,8,2,9,3.38
1998,8,2,10,2.73
1998,8,2,11,2.09
1998,8,2,12,1.57
1998,8,2,13,1.11
1998,8,2,14,0.84
1998,8,2,15,1
1998,8,2,16,1.78
1998,8,2,17,2.85
1998,8,2,18,3.83
1998,8,2,19,4.47
1998,8,2,20,4.71
1998,8,2,21,4.42
1998,8,2,22,3.75
1998,8,2,23,2.96
1998,8,3,0,2.23
1998,8,3,1,1.57
1998,8,3,2,1.03
1998,8,3,3,0.83
1998,8,3,4,1.33
1998,8,3,5,2.2
1998,8,3,6,3.02
1998,8,3,7,3.68
1998,8,3,8,3.94
1998,8,3,9,3.86
1998,8,3,10,3.41
1998,8,3,11,2.65
1998,8,3,12,2.02
1998,8,3,13,1.5
1998,8,3,14,1.02
1998,8,3,15,0.79
1998,8,3,16,1.2
1998,8,3,17,1.97
1998,8,3,18,3.13
1998,8,3,19,4.07
1998,8,3,20,4.75
1998,8,3,21,5
1998,8,3,22,4.73
1998,8,3,23,3.99
1998,8,4,0,3.02
1998,8,4,1,2.08
1998,8,4,2,1.23
1998,8,4,3,0.67
1998,8,4,4,0.7
1998,8,4,5,1.31
1998,8,4,6,2.24
1998,8,4,7,3.07
1998,8,4,8,3.61
1998,8,4,9,3.99
1998,8,4,10,3.99
1998,8,4,11,3.53
1998,8,4,12,2.84
1998,8,4,13,2.05
1998,8,4,14,1.41
1998,8,4,15,0.89
1998,8,4,16,0.77
1998,8,4,17,1.25
1998,8,4,18,2.31
1998,8,4,19,3.56
1998,8,4,20,4.53
1998,8,4,21,5.08
1998,8,4,22,5.14
1998,8,4,23,4.81
1998,8,5,0,3.99
1998,8,5,1,3.02
1998,8,5,2,2.09
1998,8,5,3,1.18
1998,8,5,4,0.65
1998,8,5,5,0.71
1998,8,5,6,1.44
1998,8,5,7,2.43
1998,8,5,8,3.39
1998,8,5,9,4.1
1998,8,5,10,4.54
1998,8,5,11,4.5
1998,8,5,12,3.8
1998,8,5,13,2.82
1998,8,5,14,1.95
1998,8,5,15,1.19
1998,8,5,16,0.75
1998,8,5,17,0.64
1998,8,5,18,1.35
1998,8,5,19,2.47
1998,8,5,20,3.76
1998,8,5,21,4.75
1998,8,5,22,5.3
1998,8,5,23,5.4
1998,8,6,0,4.94
1998,8,6,1,3.95
1998,8,6,2,2.68
1998,8,6,3,1.57
1998,8,6,4,0.69
1998,8,6,5,0.18
1998,8,6,6,0.37
1998,8,6,7,1.32
1998,8,6,8,2.48
1998,8,6,9,3.5
1998,8,6,10,4.28
1998,8,6,11,4.7
1998,8,6,12,4.48
1998,8,6,13,3.64
1998,8,6,14,2.59
1998,8,6,15,1.64
1998,8,6,16,0.84
1998,8,6,17,0.29
1998,8,6,18,0.45
1998,8,6,19,1.38
1998,8,6,20,2.75
1998,8,6,21,4.12
1998,8,6,22,5.16
1998,8,6,23,5.76
1998,8,7,0,5.72
1998,8,7,1,4.9
1998,8,7,2,3.69
1998,8,7,3,2.37
1998,8,7,4,1.29
1998,8,7,5,0.48
1998,8,7,6,-0.03
1998,8,7,7,0.36
1998,8,7,8,1.44
1998,8,7,9,2.8
1998,8,7,10,3.97
1998,8,7,11,4.83
1998,8,7,12,5.08
1998,8,7,13,4.61
1998,8,7,14,3.63
1998,8,7,15,2.41
1998,8,7,16,1.53
1998,8,7,17,0.7
1998,8,7,18,0.21
1998,8,7,19,0.48
1998,8,7,20,1.56
1998,8,7,21,3.07
1998,8,7,22,4.52
1998,8,7,23,5.51
1998,8,8,0,6.09
1998,8,8,1,5.87
1998,8,8,2,4.87
1998,8,8,3,3.49
1998,8,8,4,2.15
1998,8,8,5,0.96
1998,8,8,6,0.08
1998,8,8,7,-0.22
1998,8,8,8,0.38
1998,8,8,9,1.72
1998,8,8,10,3.12
1998,8,8,11,4.34
1998,8,8,12,5.21
1998,8,8,13,5.37
1998,8,8,14,4.68
1998,8,8,15,3.47
1998,8,8,16,2.22
1998,8,8,17,1.06
1998,8,8,18,0.28
1998,8,8,19,-0.07
1998,8,8,20,0.46
1998,8,8,21,1.81
1998,8,8,22,3.36
1998,8,8,23,4.78
1998,8,9,0,5.72
1998,8,9,1,6.09
1998,8,9,2,5.68
1998,8,9,3,4.6
1998,8,9,4,3.22
1998,8,9,5,1.89
1998,8,9,6,0.67
1998,8,9,7,-0.26
1998,8,9,8,-0.39
1998,8,9,9,0.5
1998,8,9,10,2.02
1998,8,9,11,3.52
1998,8,9,12,4.68
1998,8,9,13,5.33
1998,8,9,14,5.28
1998,8,9,15,4.42
1998,8,9,16,3.18
1998,8,9,17,1.9
1998,8,9,18,0.77
1998,8,9,19,0.02
1998,8,9,20,-0.17
1998,8,9,21,0.53
1998,8,9,22,1.98
1998,8,9,23,3.59
1998,8,10,0,4.97
1998,8,10,1,5.86
1998,8,10,2,6.12
1998,8,10,3,5.51
1998,8,10,4,4.18
1998,8,10,5,2.66
1998,8,10,6,1.33
1998,8,10,7,0.25
1998,8,10,8,-0.47
1998,8,10,9,-0.4
1998,8,10,10,0.75
1998,8,10,11,2.2
1998,8,10,12,3.76
1998,8,10,13,4.99
1998,8,10,14,5.61
1998,8,10,15,5.38
1998,8,10,16,4.4
1998,8,10,17,3.07
1998,8,10,18,1.84
1998,8,10,19,0.82
1998,8,10,20,0.08
1998,8,10,21,0.02
1998,8,10,22,1.05
1998,8,10,23,2.52
1998,8,11,0,4.03
1998,8,11,1,5.14
1998,8,11,2,5.85
1998,8,11,3,6.03
1998,8,11,4,5.29
1998,8,11,5,3.95
1998,8,11,6,2.46
1998,8,11,7,1.15
1998,8,11,8,0.17
1998,8,11,9,-0.32
1998,8,11,10,0.21
1998,8,11,11,1.75
1998,8,11,12,3.3
1998,8,11,13,4.55
1998,8,11,14,5.42
1998,8,11,15,5.78
1998,8,11,16,5.4
1998,8,11,17,4.17
1998,8,11,18,2.76
1998,8,11,19,1.6
1998,8,11,20,0.7
1998,8,11,21,-0.06
1998,8,11,22,0.1
1998,8,11,23,1.5
1998,8,12,0,2.7
1998,8,12,1,4.45
1998,8,12,2,5.28
1998,8,12,3,5.68
1998,8,12,4,5.52
1998,8,12,5,4.63
1998,8,12,6,3.31
1998,8,12,7,1.9
1998,8,12,8,0.89
1998,8,12,9,0.01
1998,8,12,10,-0.4
1998,8,12,11,0.25
1998,8,12,12,1.97
1998,8,12,13,3.48
1998,8,12,14,4.62
1998,8,12,15,5.43
1998,8,12,16,5.73
1998,8,12,17,5.31
1998,8,12,18,4.16
